,playlist_name,playlist_uri,playlist_tracks_url,playlist_num_tracks,snapshot_id,playlist_img,track_name,track_uri,artist_name,album_name,album_img,track_added_at,track_popularity,track_preview_url,track_open_spotify_url,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,key_mode
130,Trap Land,37i9dQZF1DXde9tuMHuIsj,https://api.spotify.com/v1/playlists/37i9dQZF1DXde9tuMHuIsj/tracks?offset=0&limit=100,65,MTUzNzM0OTk2NywwMDAwMDA5ZjAwMDAwMTY1ZWU3MGFjNmUwMDAwMDE2NWVlNmE0NzI4,https://i.scdn.co/image/9a1c36134ddba9ed35566491e7fe1482d4498d8c,T� No Lo Amas,5Wr2fVAVxcEfFwvJhIInH7,Anuel Aa,Real Hasta la Muerte,https://i.scdn.co/image/a196139b2a6a8831dff79a06a102131d665c7ac0,2018-09-18 20:48:06,72,https://p.scdn.co/mp3-preview/c7a5397be39565589df41a58e54b270071de06c2?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5Wr2fVAVxcEfFwvJhIInH7,0.739,0.733,C#,-3.933,major,0.0818,0.703,0,0.117,0.389,128.271,214125,4,C# major
131,Trap Land,37i9dQZF1DXde9tuMHuIsj,https://api.spotify.com/v1/playlists/37i9dQZF1DXde9tuMHuIsj/tracks?offset=0&limit=100,65,MTUzNzM0OTk2NywwMDAwMDA5ZjAwMDAwMTY1ZWU3MGFjNmUwMDAwMDE2NWVlNmE0NzI4,https://i.scdn.co/image/9a1c36134ddba9ed35566491e7fe1482d4498d8c,De las 2,4DS7HoqrKq1dDjeYOKBlu9,Trap Capos,Trap Capos II,https://i.scdn.co/image/0b0e9e2521aa546d7aa9046483b7cc1190558af1,2018-09-18 20:48:06,71,https://p.scdn.co/mp3-preview/256b4f3128f77bc34c6fec1d4b8bd31f571f8662?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4DS7HoqrKq1dDjeYOKBlu9,0.744,0.696,G#,-5.015,minor,0.117,0.71,0,0.0808,0.406,120.146,260493,4,G# minor
132,Trap Land,37i9dQZF1DXde9tuMHuIsj,https://api.spotify.com/v1/playlists/37i9dQZF1DXde9tuMHuIsj/tracks?offset=0&limit=100,65,MTUzNzM0OTk2NywwMDAwMDA5ZjAwMDAwMTY1ZWU3MGFjNmUwMDAwMDE2NWVlNmE0NzI4,https://i.scdn.co/image/9a1c36134ddba9ed35566491e7fe1482d4498d8c,Como Soy,7jIfxFhZSmH3LGud6D5m2w,Pacho El Antifeka,Como Soy,https://i.scdn.co/image/568560e372121dc2a551e156498132ec32af0b14,2018-09-18 20:48:06,65,https://p.scdn.co/mp3-preview/cccd9da28e620107088b5b0333cc16d39137afdc?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7jIfxFhZSmH3LGud6D5m2w,0.825,0.752,A,-6.826,minor,0.0537,0.0732,0,0.106,0.391,113.95,312233,4,A minor
133,Trap Land,37i9dQZF1DXde9tuMHuIsj,https://api.spotify.com/v1/playlists/37i9dQZF1DXde9tuMHuIsj/tracks?offset=0&limit=100,65,MTUzNzM0OTk2NywwMDAwMDA5ZjAwMDAwMTY1ZWU3MGFjNmUwMDAwMDE2NWVlNmE0NzI4,https://i.scdn.co/image/9a1c36134ddba9ed35566491e7fe1482d4498d8c,Modo de Avi�n,6BCEo2rSKFYVubwhXl9KxK,Anuel Aa,Real Hasta la Muerte,https://i.scdn.co/image/a196139b2a6a8831dff79a06a102131d665c7ac0,2018-09-18 20:48:06,72,https://p.scdn.co/mp3-preview/911b25a0df03da121f4312b8dad4e216e986cc03?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6BCEo2rSKFYVubwhXl9KxK,0.779,0.591,G#,-7.056,major,0.04,0.315,6.63E-05,0.129,0.414,119.961,220500,4,G# major
134,Trap Land,37i9dQZF1DXde9tuMHuIsj,https://api.spotify.com/v1/playlists/37i9dQZF1DXde9tuMHuIsj/tracks?offset=0&limit=100,65,MTUzNzM0OTk2NywwMDAwMDA5ZjAwMDAwMTY1ZWU3MGFjNmUwMDAwMDE2NWVlNmE0NzI4,https://i.scdn.co/image/9a1c36134ddba9ed35566491e7fe1482d4498d8c,Dime Si Te Acuerdas,49VSioK272TASR4r9vRTuP,Bad Bunny,Dime Si Te Acuerdas,https://i.scdn.co/image/0eaaf738c78fda84da1b82062f3c534b71f39737,2018-09-18 20:48:06,75,https://p.scdn.co/mp3-preview/74df0a59c2403b63f138092ad9f0ef279abe68b5?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/49VSioK272TASR4r9vRTuP,0.734,0.598,C#,-9.084,major,0.0647,0.488,0,0.166,0.338,131.959,187273,4,C# major
135,Trap Land,37i9dQZF1DXde9tuMHuIsj,https://api.spotify.com/v1/playlists/37i9dQZF1DXde9tuMHuIsj/tracks?offset=0&limit=100,65,MTUzNzM0OTk2NywwMDAwMDA5ZjAwMDAwMTY1ZWU3MGFjNmUwMDAwMDE2NWVlNmE0NzI4,https://i.scdn.co/image/9a1c36134ddba9ed35566491e7fe1482d4498d8c,Amigos y Enemigos - Remix,2sA4woGW5KgEgGXXxOKPAZ,Trap Capos,Amigos y Enemigos (Remix),https://i.scdn.co/image/7fe910bf94561d135c6251cad6b3abd14c7145b1,2018-09-18 20:48:06,68,https://p.scdn.co/mp3-preview/5eb78f7f4f30ce01662c119796639230663b5e94?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2sA4woGW5KgEgGXXxOKPAZ,0.752,0.748,F#,-3.755,major,0.0895,0.289,0,0.105,0.497,115.01,295304,4,F# major
136,Trap Land,37i9dQZF1DXde9tuMHuIsj,https://api.spotify.com/v1/playlists/37i9dQZF1DXde9tuMHuIsj/tracks?offset=0&limit=100,65,MTUzNzM0OTk2NywwMDAwMDA5ZjAwMDAwMTY1ZWU3MGFjNmUwMDAwMDE2NWVlNmE0NzI4,https://i.scdn.co/image/9a1c36134ddba9ed35566491e7fe1482d4498d8c,Miles,108jBWns85hegbpfK7zy4o,Dyland,Miles,https://i.scdn.co/image/3bfc7e0cfa6506f3566d003af5a6849442404c0d,2018-09-18 20:48:06,43,https://p.scdn.co/mp3-preview/bb441c500f40c8213588445219540a053543fa09?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/108jBWns85hegbpfK7zy4o,0.858,0.59,F#,-4.918,major,0.299,0.567,0,0.141,0.745,129.976,270867,4,F# major
137,Trap Land,37i9dQZF1DXde9tuMHuIsj,https://api.spotify.com/v1/playlists/37i9dQZF1DXde9tuMHuIsj/tracks?offset=0&limit=100,65,MTUzNzM0OTk2NywwMDAwMDA5ZjAwMDAwMTY1ZWU3MGFjNmUwMDAwMDE2NWVlNmE0NzI4,https://i.scdn.co/image/9a1c36134ddba9ed35566491e7fe1482d4498d8c,Nunca Me Amo,1uihSnDxZidO3IMM2hmUBW,Jon Z,Nunca Me Amo,https://i.scdn.co/image/2b17d093046a6b49fa876fbf38accf589bbe5611,2018-09-18 20:48:06,67,https://p.scdn.co/mp3-preview/382c7068a2567c1ee8dfcf9fdca73aeda6e4a864?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1uihSnDxZidO3IMM2hmUBW,0.813,0.787,G#,-4.098,minor,0.177,0.216,0,0.0602,0.451,130.065,199642,4,G# minor
138,Trap Land,37i9dQZF1DXde9tuMHuIsj,https://api.spotify.com/v1/playlists/37i9dQZF1DXde9tuMHuIsj/tracks?offset=0&limit=100,65,MTUzNzM0OTk2NywwMDAwMDA5ZjAwMDAwMTY1ZWU3MGFjNmUwMDAwMDE2NWVlNmE0NzI4,https://i.scdn.co/image/9a1c36134ddba9ed35566491e7fe1482d4498d8c,Tu Dealer,7oayFEgp675EPQcTHAFbQ4,Pepe Quintana,Tu Dealer,https://i.scdn.co/image/585fd2a7472c600f2549151c75c41f39e787a9cb,2018-09-18 20:48:06,64,https://p.scdn.co/mp3-preview/446c56e999289761a1f543f81a7a9bb7651f636f?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7oayFEgp675EPQcTHAFbQ4,0.691,0.766,A,-5.465,minor,0.131,0.572,0,0.528,0.623,141.967,306127,4,A minor
139,Trap Land,37i9dQZF1DXde9tuMHuIsj,https://api.spotify.com/v1/playlists/37i9dQZF1DXde9tuMHuIsj/tracks?offset=0&limit=100,65,MTUzNzM0OTk2NywwMDAwMDA5ZjAwMDAwMTY1ZWU3MGFjNmUwMDAwMDE2NWVlNmE0NzI4,https://i.scdn.co/image/9a1c36134ddba9ed35566491e7fe1482d4498d8c,Vete,2rZB6indPhp8C5AZK1PpkS,Khea,Vete,https://i.scdn.co/image/bc5aa1adabd00a862ee7d1291318c3883d0ba521,2018-09-18 20:48:06,73,https://p.scdn.co/mp3-preview/4c5406f65f54ae41906fecfa68895428f6d8d285?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2rZB6indPhp8C5AZK1PpkS,0.619,0.563,G#,-3.414,major,0.0865,0.29,0,0.128,0.25,139.653,182183,4,G# major
140,Trap Land,37i9dQZF1DXde9tuMHuIsj,https://api.spotify.com/v1/playlists/37i9dQZF1DXde9tuMHuIsj/tracks?offset=0&limit=100,65,MTUzNzM0OTk2NywwMDAwMDA5ZjAwMDAwMTY1ZWU3MGFjNmUwMDAwMDE2NWVlNmE0NzI4,https://i.scdn.co/image/9a1c36134ddba9ed35566491e7fe1482d4498d8c,Sola,2fLW0qss061shZMbgdlbxo,Lary Over,Sola,https://i.scdn.co/image/2ef17b54a89a083c250002895871eceebe0ee532,2018-09-18 20:48:06,61,https://p.scdn.co/mp3-preview/95a14a9f5c7b0fc27f9a78ca44ee08b3921326df?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2fLW0qss061shZMbgdlbxo,0.74,0.591,A#,-5.975,major,0.0385,0.433,2.81E-06,0.396,0.45,132.981,224307,4,A# major
141,Trap Land,37i9dQZF1DXde9tuMHuIsj,https://api.spotify.com/v1/playlists/37i9dQZF1DXde9tuMHuIsj/tracks?offset=0&limit=100,65,MTUzNzM0OTk2NywwMDAwMDA5ZjAwMDAwMTY1ZWU3MGFjNmUwMDAwMDE2NWVlNmE0NzI4,https://i.scdn.co/image/9a1c36134ddba9ed35566491e7fe1482d4498d8c,TARDANZA (feat. La Manta & Chael Produciendo),7wQGBwGZFiaHlbnBaR1vKa,Omay�scula (Big O),TARDANZA (feat. La Manta & Chael),https://i.scdn.co/image/3bf2fe745546e6ceded518e7a867422876a2ef6e,2018-09-18 20:48:06,29,https://p.scdn.co/mp3-preview/425cad247ba9b0be478746666da01ba372eb4f85?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7wQGBwGZFiaHlbnBaR1vKa,0.824,0.756,D,-3.768,major,0.104,0.0642,1.27E-05,0.107,0.278,141.982,207993,4,D major
142,Trap Land,37i9dQZF1DXde9tuMHuIsj,https://api.spotify.com/v1/playlists/37i9dQZF1DXde9tuMHuIsj/tracks?offset=0&limit=100,65,MTUzNzM0OTk2NywwMDAwMDA5ZjAwMDAwMTY1ZWU3MGFjNmUwMDAwMDE2NWVlNmE0NzI4,https://i.scdn.co/image/9a1c36134ddba9ed35566491e7fe1482d4498d8c,No Somos N�,4dtJ5SxwydFay6RTFUxjNu,Trap Capos,Trap Capos II,https://i.scdn.co/image/0b0e9e2521aa546d7aa9046483b7cc1190558af1,2018-09-18 20:48:06,63,https://p.scdn.co/mp3-preview/5c7de557914626cce8646c8c15402b6eae47d422?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4dtJ5SxwydFay6RTFUxjNu,0.798,0.609,F#,-4.329,minor,0.0848,0.174,7.63E-06,0.0348,0.339,137.925,283627,4,F# minor
143,Trap Land,37i9dQZF1DXde9tuMHuIsj,https://api.spotify.com/v1/playlists/37i9dQZF1DXde9tuMHuIsj/tracks?offset=0&limit=100,65,MTUzNzM0OTk2NywwMDAwMDA5ZjAwMDAwMTY1ZWU3MGFjNmUwMDAwMDE2NWVlNmE0NzI4,https://i.scdn.co/image/9a1c36134ddba9ed35566491e7fe1482d4498d8c,No Me Llores,4DNzemGNnckcJSr8DVk8Uj,Duki,No Me Llores,https://i.scdn.co/image/f98305eb15fed79cac8b5af6263e752e48410adf,2018-09-18 20:48:06,76,https://p.scdn.co/mp3-preview/3054a566830b0e5ce15f6a526bf639a269b6d57f?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4DNzemGNnckcJSr8DVk8Uj,0.538,0.676,B,-8.846,minor,0.038,0.665,7.98E-06,0.135,0.158,82.522,191846,3,B minor
144,Trap Land,37i9dQZF1DXde9tuMHuIsj,https://api.spotify.com/v1/playlists/37i9dQZF1DXde9tuMHuIsj/tracks?offset=0&limit=100,65,MTUzNzM0OTk2NywwMDAwMDA5ZjAwMDAwMTY1ZWU3MGFjNmUwMDAwMDE2NWVlNmE0NzI4,https://i.scdn.co/image/9a1c36134ddba9ed35566491e7fe1482d4498d8c,No Me Busques (Remix) [feat. �engo Flow & Cazzu],4hPYUJXanNrTSqG0iTv0gK,Jory Boy,Otra Liga 2,https://i.scdn.co/image/d51c5c5d1c11693dc5ea814188a4da634645aad0,2018-09-18 20:48:06,61,https://p.scdn.co/mp3-preview/e767dd9c4a759f9c911efa47c6e187c61f3093cb?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4hPYUJXanNrTSqG0iTv0gK,0.765,0.608,G,-7.563,major,0.103,0.132,0,0.116,0.189,131.038,267547,4,G major
145,Trap Land,37i9dQZF1DXde9tuMHuIsj,https://api.spotify.com/v1/playlists/37i9dQZF1DXde9tuMHuIsj/tracks?offset=0&limit=100,65,MTUzNzM0OTk2NywwMDAwMDA5ZjAwMDAwMTY1ZWU3MGFjNmUwMDAwMDE2NWVlNmE0NzI4,https://i.scdn.co/image/9a1c36134ddba9ed35566491e7fe1482d4498d8c,Precio,4JEpftv2ucTpH5RUcGxd95,Miky Woodz,Precio,https://i.scdn.co/image/ff4bee818015827a18d4211872ecf9ebbcc79a25,2018-09-18 20:48:06,53,https://p.scdn.co/mp3-preview/9f25557359bd6ed07f321a8898db1d7735cc81eb?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4JEpftv2ucTpH5RUcGxd95,0.757,0.704,A,-3.521,major,0.0664,0.108,0.000392,0.0953,0.408,144.972,213586,4,A major
146,Trap Land,37i9dQZF1DXde9tuMHuIsj,https://api.spotify.com/v1/playlists/37i9dQZF1DXde9tuMHuIsj/tracks?offset=0&limit=100,65,MTUzNzM0OTk2NywwMDAwMDA5ZjAwMDAwMTY1ZWU3MGFjNmUwMDAwMDE2NWVlNmE0NzI4,https://i.scdn.co/image/9a1c36134ddba9ed35566491e7fe1482d4498d8c,Mi Llamada,4Q41paYcm3GNVETL6w6pPo,Rauw Alejandro,Mi Llamada,https://i.scdn.co/image/be7ec5f66f733c1a705d9108696e0f352f8bc1cb,2018-09-18 20:48:06,65,https://p.scdn.co/mp3-preview/13c90029aa7fa03121033fc940d0402d3aeea1db?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4Q41paYcm3GNVETL6w6pPo,0.76,0.708,F#,-5.248,minor,0.0942,0.243,0,0.737,0.739,136.951,255080,4,F# minor
147,Trap Land,37i9dQZF1DXde9tuMHuIsj,https://api.spotify.com/v1/playlists/37i9dQZF1DXde9tuMHuIsj/tracks?offset=0&limit=100,65,MTUzNzM0OTk2NywwMDAwMDA5ZjAwMDAwMTY1ZWU3MGFjNmUwMDAwMDE2NWVlNmE0NzI4,https://i.scdn.co/image/9a1c36134ddba9ed35566491e7fe1482d4498d8c,Su Profesor,5GCWXz7CWnFJ1PN2j1TKwO,Pusho,Un Solo Movimiento,https://i.scdn.co/image/ff4bee818015827a18d4211872ecf9ebbcc79a25,2018-09-18 20:48:06,48,https://p.scdn.co/mp3-preview/cda19edd627f9a4fc2c9f0e6e0f0ea8bc6227e30?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5GCWXz7CWnFJ1PN2j1TKwO,0.92,0.447,G#,-4.708,minor,0.232,0.305,0,0.314,0.27,132.022,241000,4,G# minor
148,Trap Land,37i9dQZF1DXde9tuMHuIsj,https://api.spotify.com/v1/playlists/37i9dQZF1DXde9tuMHuIsj/tracks?offset=0&limit=100,65,MTUzNzM0OTk2NywwMDAwMDA5ZjAwMDAwMTY1ZWU3MGFjNmUwMDAwMDE2NWVlNmE0NzI4,https://i.scdn.co/image/9a1c36134ddba9ed35566491e7fe1482d4498d8c,No Se Me Olvida,0hwjvv3SIM5A9z1qaXFsVD,Juhn,Un Solo Movimiento,https://i.scdn.co/image/ff4bee818015827a18d4211872ecf9ebbcc79a25,2018-09-18 20:48:06,50,https://p.scdn.co/mp3-preview/020785cf334184f62940268027b73154ba773115?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/0hwjvv3SIM5A9z1qaXFsVD,0.78,0.541,D,-4.228,minor,0.0594,0.202,0,0.135,0.29,140.044,193500,4,D minor
149,Trap Land,37i9dQZF1DXde9tuMHuIsj,https://api.spotify.com/v1/playlists/37i9dQZF1DXde9tuMHuIsj/tracks?offset=0&limit=100,65,MTUzNzM0OTk2NywwMDAwMDA5ZjAwMDAwMTY1ZWU3MGFjNmUwMDAwMDE2NWVlNmE0NzI4,https://i.scdn.co/image/9a1c36134ddba9ed35566491e7fe1482d4498d8c,No Love,1nmv9iVCFZ6xBHvoCXukqs,Trap Capos,No Love,https://i.scdn.co/image/17bdc3e82c3b981ed2bccb7e1f4adf76cd46f1b5,2018-09-18 20:48:06,60,https://p.scdn.co/mp3-preview/be01eabdd3e9245849d471e8e8a5048484cb8954?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1nmv9iVCFZ6xBHvoCXukqs,0.77,0.594,F,-6.317,minor,0.257,0.144,0,0.217,0.453,142.927,268973,4,F minor
150,Trap Land,37i9dQZF1DXde9tuMHuIsj,https://api.spotify.com/v1/playlists/37i9dQZF1DXde9tuMHuIsj/tracks?offset=0&limit=100,65,MTUzNzM0OTk2NywwMDAwMDA5ZjAwMDAwMTY1ZWU3MGFjNmUwMDAwMDE2NWVlNmE0NzI4,https://i.scdn.co/image/9a1c36134ddba9ed35566491e7fe1482d4498d8c,James Jones,6onD2wjenB2vt4NNTPvVz1,Miky Woodz,EL OG,https://i.scdn.co/image/fca4f82b29dce01efde5fb7fef46e4f3f05fefcc,2018-09-18 20:48:06,53,https://p.scdn.co/mp3-preview/bc5dfbda2b6748ee91019cc7140f6fc098e56f92?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6onD2wjenB2vt4NNTPvVz1,0.846,0.644,F#,-4.467,minor,0.0817,0.213,0,0.388,0.69,147.99,228693,4,F# minor
151,Trap Land,37i9dQZF1DXde9tuMHuIsj,https://api.spotify.com/v1/playlists/37i9dQZF1DXde9tuMHuIsj/tracks?offset=0&limit=100,65,MTUzNzM0OTk2NywwMDAwMDA5ZjAwMDAwMTY1ZWU3MGFjNmUwMDAwMDE2NWVlNmE0NzI4,https://i.scdn.co/image/9a1c36134ddba9ed35566491e7fe1482d4498d8c,En la Ma�ana,4PfX1rZonMkuNJuI4Ya9v0,Valentino,Un Solo Movimiento,https://i.scdn.co/image/ff4bee818015827a18d4211872ecf9ebbcc79a25,2018-09-18 20:48:06,49,https://p.scdn.co/mp3-preview/62c728341bfe44d0234dc089eb5d3e416a294a77?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/4PfX1rZonMkuNJuI4Ya9v0,0.793,0.57,G#,-8.175,major,0.165,0.611,3.63E-06,0.306,0.462,134.963,186500,4,G# major
152,Trap Land,37i9dQZF1DXde9tuMHuIsj,https://api.spotify.com/v1/playlists/37i9dQZF1DXde9tuMHuIsj/tracks?offset=0&limit=100,65,MTUzNzM0OTk2NywwMDAwMDA5ZjAwMDAwMTY1ZWU3MGFjNmUwMDAwMDE2NWVlNmE0NzI4,https://i.scdn.co/image/9a1c36134ddba9ed35566491e7fe1482d4498d8c,Puedo Ser,5olxoiU59KJZTbqyzki5TW,Cazzu,Puedo Ser,https://i.scdn.co/image/8320049d0ad4dc9f4504b79ba107ea75a323a3b6,2018-09-18 20:48:06,68,https://p.scdn.co/mp3-preview/c45c843f400c8d05ea10394c2c843fbe389b91a4?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5olxoiU59KJZTbqyzki5TW,0.904,0.63,C#,-6.959,minor,0.0975,0.162,0,0.14,0.716,124.975,198889,4,C# minor
153,Trap Land,37i9dQZF1DXde9tuMHuIsj,https://api.spotify.com/v1/playlists/37i9dQZF1DXde9tuMHuIsj/tracks?offset=0&limit=100,65,MTUzNzM0OTk2NywwMDAwMDA5ZjAwMDAwMTY1ZWU3MGFjNmUwMDAwMDE2NWVlNmE0NzI4,https://i.scdn.co/image/9a1c36134ddba9ed35566491e7fe1482d4498d8c,Amiga Nueva,1PxSGJKc9NKpHzLnEQZJpi,Justin Quiles,Un Solo Movimiento,https://i.scdn.co/image/ff4bee818015827a18d4211872ecf9ebbcc79a25,2018-09-18 20:48:06,46,https://p.scdn.co/mp3-preview/e48ed8dbbb7edb7d2a0620d4402cd433a8e521e8?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/1PxSGJKc9NKpHzLnEQZJpi,0.726,0.686,C,-3.511,minor,0.0329,0.368,2.86E-06,0.097,0.317,130.008,192024,4,C minor
154,Trap Land,37i9dQZF1DXde9tuMHuIsj,https://api.spotify.com/v1/playlists/37i9dQZF1DXde9tuMHuIsj/tracks?offset=0&limit=100,65,MTUzNzM0OTk2NywwMDAwMDA5ZjAwMDAwMTY1ZWU3MGFjNmUwMDAwMDE2NWVlNmE0NzI4,https://i.scdn.co/image/9a1c36134ddba9ed35566491e7fe1482d4498d8c,Ganador,5Ogx0Vd1CbxeFKw7TbyobL,Jon Z,Un Solo Movimiento,https://i.scdn.co/image/ff4bee818015827a18d4211872ecf9ebbcc79a25,2018-09-18 20:48:06,49,https://p.scdn.co/mp3-preview/a3c09f13c55d60bc9948c5881a6e7003f1c10892?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/5Ogx0Vd1CbxeFKw7TbyobL,0.8,0.636,F#,-5.103,minor,0.0937,0.247,4.36E-05,0.253,0.68,147.994,235500,4,F# minor
155,Trap Land,37i9dQZF1DXde9tuMHuIsj,https://api.spotify.com/v1/playlists/37i9dQZF1DXde9tuMHuIsj/tracks?offset=0&limit=100,65,MTUzNzM0OTk2NywwMDAwMDA5ZjAwMDAwMTY1ZWU3MGFjNmUwMDAwMDE2NWVlNmE0NzI4,https://i.scdn.co/image/9a1c36134ddba9ed35566491e7fe1482d4498d8c,Lo Que Yo Diga (Dema Ga Ge Gi Go Gu Remix),7xgRU6IXWSXaOgMeufGtVa,El Alfa,Lo Que Yo Diga (Dema Ga Ge Gi Go Gu Remix),https://i.scdn.co/image/4f862c765f76443260aded60d7d1f7fed7e9f7c3,2018-09-18 20:48:06,63,https://p.scdn.co/mp3-preview/dcfe96615e79d7462a13b6ff3c62f009b15c868e?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7xgRU6IXWSXaOgMeufGtVa,0.72,0.719,G,-5.144,major,0.116,0.123,1.24E-06,0.0972,0.423,174.932,389489,4,G major
156,Trap Land,37i9dQZF1DXde9tuMHuIsj,https://api.spotify.com/v1/playlists/37i9dQZF1DXde9tuMHuIsj/tracks?offset=0&limit=100,65,MTUzNzM0OTk2NywwMDAwMDA5ZjAwMDAwMTY1ZWU3MGFjNmUwMDAwMDE2NWVlNmE0NzI4,https://i.scdn.co/image/9a1c36134ddba9ed35566491e7fe1482d4498d8c,Un Flow Asi,7gRZ1iD6iEMfGE2cQ2RVas,Fuego,Un Solo Movimiento,https://i.scdn.co/image/ff4bee818015827a18d4211872ecf9ebbcc79a25,2018-09-18 20:48:06,47,https://p.scdn.co/mp3-preview/3766003c552881a8fe2dc2d9dfdfe2f453297132?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/7gRZ1iD6iEMfGE2cQ2RVas,0.88,0.565,G#,-8.246,minor,0.172,0.425,0.00325,0.218,0.347,119.95,217500,4,G# minor
157,Trap Land,37i9dQZF1DXde9tuMHuIsj,https://api.spotify.com/v1/playlists/37i9dQZF1DXde9tuMHuIsj/tracks?offset=0&limit=100,65,MTUzNzM0OTk2NywwMDAwMDA5ZjAwMDAwMTY1ZWU3MGFjNmUwMDAwMDE2NWVlNmE0NzI4,https://i.scdn.co/image/9a1c36134ddba9ed35566491e7fe1482d4498d8c,Narco,2wnIt7PCyrQliiMNh7LQTA,Flow Mafia,Un Solo Movimiento,https://i.scdn.co/image/ff4bee818015827a18d4211872ecf9ebbcc79a25,2018-09-18 20:48:06,48,https://p.scdn.co/mp3-preview/9a300f7fe8931c1811064bb704126aaf2b375e89?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/2wnIt7PCyrQliiMNh7LQTA,0.726,0.738,F#,-6.932,minor,0.284,0.531,0.000479,0.331,0.408,147.796,213000,4,F# minor
158,Trap Land,37i9dQZF1DXde9tuMHuIsj,https://api.spotify.com/v1/playlists/37i9dQZF1DXde9tuMHuIsj/tracks?offset=0&limit=100,65,MTUzNzM0OTk2NywwMDAwMDA5ZjAwMDAwMTY1ZWU3MGFjNmUwMDAwMDE2NWVlNmE0NzI4,https://i.scdn.co/image/9a1c36134ddba9ed35566491e7fe1482d4498d8c,"La Pastillita (feat. Rafa Pab�n, Lyanno, Eladio Carri�n, Anonimus, Brray, Joyce Santana, Sousa, Mora & KRZ) - Remix",3VV05j1yn74d5HfZ1X6oLj,Los Pr�ximos,"La Pastillita (feat. Rafa Pab�n, Lyanno, Eladio Carri�n, Anonimus, Brray, Joyce Santana, Sousa, Mora & KRZ) [Remix]",https://i.scdn.co/image/b8823991d7659e3b41fc905966e386142f122710,2018-09-18 20:48:06,37,https://p.scdn.co/mp3-preview/af623638b71c8d08e852651434e7f495da4decae?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/3VV05j1yn74d5HfZ1X6oLj,0.791,0.626,D#,-5.601,minor,0.117,0.0696,0,0.102,0.49,129.94,423529,4,D# minor
159,Trap Land,37i9dQZF1DXde9tuMHuIsj,https://api.spotify.com/v1/playlists/37i9dQZF1DXde9tuMHuIsj/tracks?offset=0&limit=100,65,MTUzNzM0OTk2NywwMDAwMDA5ZjAwMDAwMTY1ZWU3MGFjNmUwMDAwMDE2NWVlNmE0NzI4,https://i.scdn.co/image/9a1c36134ddba9ed35566491e7fe1482d4498d8c,Alma Desnuda,6hDIoRIGmmnfIlAIabDH35,Catalyna,Alma Desnuda,https://i.scdn.co/image/83d8fa00deb4d466336217eb374e07713bad1376,2018-09-18 20:48:06,53,https://p.scdn.co/mp3-preview/e6240a4fb87dc75607f01bc3ae6676893ada2b3a?cid=4779f4871cbc4c8fa6901a12c5b203ac,https://open.spotify.com/track/6hDIoRIGmmnfIlAIabDH35,0.824,0.644,E,-4.419,minor,0.0439,0.0807,0,0.31,0.556,135.994,175160,4,E minor
